-34.59354,19.97259,2.09344,130.0
-41.05079,22.75482,2.45979,142.0
-41.44167,22.03492,2.45979,142.0
-41.81992,21.30831,2.45979,142.0
-38.59518,18.82413,2.25045,133.0
-42.53809,19.83584,2.45979,142.0
-41.05321,18.27806,2.35512,140.0
-38.60822,16.38822,2.19811,132.0
-38.88836,15.71192,2.19811,132.0
-45.68275,17.53596,2.56446,144.0
-45.04343,16.39447,2.51213,143.0
-48.15536,16.58122,2.66913,201.0
-46.5379,15.12108,2.56446,144.0
-45.83972,14.01461,2.51213,143.0
-43.19749,12.38668,2.35512,140.0
-42.44249,11.37243,2.30278,134.0
-49.41726,12.32111,2.66913,201.0
-42.81353,9.88428,2.30278,134.0
-43.95632,9.3432,2.35512,140.0
-56.85635,11.05175,3.03548,213.0
-32.45412,5.72254,1.72709,113.0
-36.49438,5.78014,1.93643,122.0
-32.63406,4.58642,1.72709,113.0
-27.7532,3.40767,1.46541,103.0
-28.80161,3.02717,1.51774,104.0
-29.84488,2.61109,1.57008,110.0
-23.90873,1.67186,1.25606,44.0
-26.92605,1.41113,1.41307,102.0
-29.94064,1.04555,1.57008,110.0
-31.95128,0.55771,1.67475,112.0
-36.94929,0.0,1.93643,122.0
-34.91474,0.0,2.44148,120.0
-39.89648,0.6964,2.79026,130.0
-36.88739,1.28814,2.58099,122.0
-34.86689,1.8273,2.44148,120.0
-38.81023,2.71388,2.7205,124.0
-42.73203,3.73857,2.99953,133.0
-32.73928,3.44104,2.30196,113.0
-24.75321,3.03931,1.74391,100.0
-26.67211,3.74852,1.88342,102.0
-34.48488,5.46187,2.44148,120.0
-28.48985,5.02353,2.02294,104.0
-24.4809,4.75861,1.74391,100.0
-32.20024,6.84437,2.30196,113.0
-27.2159,6.28329,1.95318,103.0
-29.03796,7.23998,2.09269,110.0
-42.39721,11.3603,3.06929,134.0
-42.19249,12.0985,3.06929,134.0
-41.97491,12.83302,3.06929,134.0
-53.12943,17.2628,3.90636,211.0
-41.50148,14.2901,3.06929,134.0
-45.93277,16.71816,3.41807,144.0
-31.66441,12.15483,2.37172,114.0
-31.44746,12.7056,2.37172,114.0
-24.79309,10.52404,1.88342,102.0
-30.98488,13.79536,2.37172,114.0
-27.123,12.64766,2.09269,110.0
-25.10493,12.24449,1.95318,103.0
-33.77577,17.20961,2.65075,123.0
-34.35107,18.26479,2.7205,124.0
-46.24193,25.63232,3.69709,203.0
-40.60404,23.44276,3.27855,142.0
-33.34809,20.03755,2.7205,124.0
-37.22322,23.25965,3.06929,134.0
-35.97499,23.36243,2.99953,133.0
-24.81054,16.73492,2.09269,110.0
-31.05195,21.74281,2.65075,123.0
-25.82548,18.76331,2.23221,112.0
-34.25768,25.81501,2.99953,133.0
-21.22446,16.58237,1.88342,102.0
-23.25759,18.83362,2.09269,110.0
-39.73728,33.34353,3.62734,202.0
-36.13781,31.41412,3.34831,143.0
-32.61872,29.37003,3.06929,134.0
-37.93775,35.37753,3.62734,202.0
-30.13868,29.10458,2.92977,132.0
-21.16153,21.16153,2.09269,110.0
-29.10458,30.13868,2.92977,132.0
-28.57416,30.64203,2.92977,132.0
-25.36502,28.17071,2.65075,123.0
-24.86951,28.6091,2.65075,123.0
-23.72521,28.2746,2.58099,122.0
-26.99486,33.33587,2.99953,133.0
-28.8656,36.94629,3.27855,142.0
-27.01571,35.85106,3.13904,140.0
-23.45414,32.28185,2.79026,130.0
-26.89242,38.40636,3.27855,142.0
-26.77588,39.69687,3.34831,143.0
-26.07899,40.15812,3.34831,143.0
-26.96005,43.1451,3.55758,201.0
-25.17539,41.89888,3.41807,144.0
-24.9391,43.19579,3.48782,200.0
-27.0832,48.85939,3.90636,211.0
-25.28971,47.56303,3.76685,204.0
-24.00289,47.10831,3.69709,203.0
-24.48899,50.20986,3.90636,211.0
-22.34421,47.9173,3.69709,203.0
-22.72177,51.03393,3.90636,211.0
-19.48897,45.91313,3.48782,200.0
-23.54273,58.27029,4.39466,223.0
-31.81705,82.88626,6.20833,324.0
-25.58903,70.30527,5.23174,300.0
-24.68291,71.68436,5.30149,301.0
-24.04461,74.0017,5.44101,303.0
-18.66621,61.05441,4.46441,224.0
-17.59782,61.37089,4.46441,224.0
-17.81501,66.48653,4.8132,234.0
-15.20395,60.97972,4.39466,223.0
-14.13739,61.23578,4.39466,223.0
-13.06653,61.47319,4.39466,223.0
-12.18203,62.6711,4.46441,224.0
-11.43286,64.83898,4.60393,231.0
-10.45558,66.01392,4.67368,232.0
-16.38242,116.56699,8.23127,433.0
-14.34555,116.83514,8.23127,433.0
-12.82568,122.02821,8.58005,443.0
-11.12877,127.20231,8.92883,1003.0
-9.3246,133.34796,9.34737,1014.0
-7.30919,139.46758,9.76591,1030.0
-2.29776,65.79912,4.60393,231.0
-2.19364,125.67393,8.78932,1001.0
0.0,142.65166,9.97518,1033.0
1.65393,94.75415,6.62687,340.0
5.18735,148.5465,10.39372,1044.0
7.46581,142.45616,9.97518,1033.0
10.8555,155.2409,10.88201,1111.0
19.91005,227.57288,15.97423,1404.0
25.85992,246.04062,17.29961,1443.0
32.58141,265.3544,18.69474,2033.0
34.56968,245.9761,17.36936,1444.0
38.23308,241.39418,17.09034,1440.0
42.95985,243.63739,17.29961,1443.0
47.20537,242.85052,17.29961,1443.0
51.43648,241.9897,17.29961,1443.0
55.65195,241.05515,17.29961,1443.0
59.60914,239.07924,17.22985,1442.0
63.77258,238.0025,17.22985,1442.0
67.91659,236.85327,17.22985,1442.0
72.33157,236.58586,17.29961,1443.0
119.29824,367.1623,26.99576,3022.0
138.02939,400.86652,29.6465,3200.0
146.02803,401.20874,29.85577,3203.0
149.07541,388.3547,29.08845,3132.0
14.94776,36.99701,2.79026,130.0
16.76051,39.48529,2.99953,133.0
19.4758,43.74337,3.34831,143.0
18.12832,38.8763,2.99953,133.0
19.24134,39.4506,3.06929,134.0
0.45288,0.88884,0.06976,1.0
211.21591,397.23935,31.46017,3301.0
220.05101,396.9826,31.7392,3310.0
227.44463,393.9456,31.80895,3311.0
234.28525,389.91617,31.80895,3311.0
240.52597,384.9219,31.7392,3310.0
494.95752,762.1677,63.54815,12121.0
504.2789,747.6244,63.05986,12104.0
480.0584,685.5944,58.52569,11324.0
272.65433,375.27652,32.43676,3330.0
281.56372,373.6476,32.71579,3334.0
290.4985,371.82114,32.99482,3343.0
298.19897,368.24515,33.13433,3400.0
307.14526,366.04144,33.41335,3404.0
316.10458,363.63678,33.69238,3413.0
325.74033,361.77124,34.04116,3423.0
334.04547,358.21994,34.25043,3431.0
342.32526,354.48828,34.4597,3434.0
351.98676,351.98676,34.80848,3444.0
361.6641,349.255,35.15726,4004.0
358.21994,334.04547,34.25043,3431.0
308.39517,277.68027,29.0187,3131.0
307.17145,267.02002,28.46064,3113.0
300.3221,252.00017,27.4143,3033.0
304.67435,246.72047,27.4143,3033.0
304.21732,237.68059,26.99576,3022.0
301.94553,227.5323,26.43771,3004.0
302.64236,219.88252,26.15868,3000.0
303.98227,212.85068,25.94941,2442.0
316.7479,213.64922,26.71673,3013.0
312.89874,203.1988,26.08892,2444.0
308.7835,192.9494,25.46111,2430.0
306.1184,183.93446,24.97282,2413.0
302.3705,174.57372,24.41477,2400.0
307.1162,170.23726,24.55428,2402.0
297.70932,158.29485,23.57769,2323.0
293.3159,149.45195,23.01964,2310.0
286.91348,139.93704,22.32207,2240.0
285.69562,133.22208,22.04305,2231.0
283.42056,126.18694,21.69427,2221.0
280.07007,118.8827,21.27573,2210.0
279.32742,112.85564,21.06646,2202.0
277.52927,106.5335,20.78743,2143.0
275.59665,100.309,20.50841,2134.0
272.58923,93.85999,20.15962,2124.0
268.49335,87.23879,19.74108,2113.0
267.11307,81.6647,19.53181,2110.0
266.5798,76.44052,19.3923,2103.0
264.98254,71.00188,19.18303,2100.0
264.24548,65.88378,19.04352,2043.0
268.27106,61.93527,19.25279,2101.0
266.38382,56.6216,19.04352,2043.0
263.4145,51.20259,18.76449,2034.0
262.30316,46.25115,18.62498,2032.0
259.12927,41.04204,18.34595,2023.0
256.8425,36.09688,18.13668,2020.0
254.463,31.24411,17.92742,2012.0
253.97742,26.69411,17.85766,2011.0
253.41084,22.17061,17.7879,2010.0
258.73486,18.0925,18.13668,2020.0
250.04543,13.10435,17.50888,2001.0
248.24214,8.66879,17.36936,1444.0
246.3608,4.30026,17.22985,1442.0
245.40076,-2.0E-5,17.16009,1441.0
243.0715,-2.0E-5,21.26601,1434.0
243.03448,4.2422,21.26601,1434.0
242.92343,8.48306,21.26601,1434.0
242.73839,12.7214,21.26601,1434.0
244.46693,17.09479,21.44032,1441.0
245.12375,21.44558,21.52748,1442.0
245.70288,25.82442,21.61463,1443.0
248.18108,30.47279,21.8761,2001.0
248.59795,34.93818,21.96325,2002.0
250.90211,39.73899,22.22472,2010.0
251.15143,44.2848,22.31188,2011.0
254.25186,49.42156,22.6605,2020.0
256.2739,54.47268,22.92197,2023.0
256.25485,59.16111,23.00912,2024.0
258.08313,64.34734,23.27059,2032.0
260.7698,69.87309,23.61921,2041.0
262.38345,75.23724,23.88068,2044.0
261.98306,80.0963,23.96784,2100.0
261.49274,84.96415,24.05499,2101.0
261.85394,90.16352,24.2293,2103.0
270.53775,98.46771,25.18802,2124.0
263.19788,101.0322,24.66508,2113.0
265.08914,107.10301,25.01371,2122.0
266.8476,113.27009,25.36233,2131.0
268.4704,119.5307,25.71095,2140.0
270.8577,126.30304,26.14673,2200.0
272.19366,132.7577,26.49535,2204.0
274.27332,139.74927,26.93113,2214.0
276.19055,146.85312,27.36691,2224.0
278.8133,154.5487,27.88985,2240.0
280.3872,161.88165,28.32562,2300.0
282.64273,169.82887,28.84856,2311.0
287.23914,179.48697,29.63296,2330.0
289.0758,187.72801,30.1559,2341.0
290.71072,196.08691,30.67883,2402.0
293.77255,205.70178,31.37608,2420.0
296.58536,215.48184,32.07332,2433.0
299.14426,225.4214,32.77057,3001.0
296.7346,231.83446,32.94488,3003.0
287.22397,232.58945,32.33479,2441.0
293.8048,246.53152,33.55497,3020.0
287.20203,249.66086,33.2935,3012.0
285.76233,257.30157,33.64213,3021.0
287.05685,267.6848,34.33937,3034.0
286.64096,276.80603,34.86231,3100.0
282.47083,282.47083,34.94946,3101.0
286.49417,296.67346,36.08249,3124.0
315.92245,338.78537,40.52743,3330.0
336.62512,373.86002,44.01366,4010.0
327.43478,376.67072,43.66504,4001.0
318.89014,380.03845,43.40357,3443.0
308.44736,380.90088,42.88064,3432.0
299.91284,383.87094,42.61917,3424.0
291.9687,387.45544,42.44486,3422.0
282.81992,389.26828,42.09624,3413.0
273.69766,390.8807,41.74761,3404.0
265.71997,393.94614,41.5733,3402.0
257.17654,396.01712,41.31184,3344.0
252.33755,403.82443,41.66046,3403.0
239.09442,397.91998,40.61459,3331.0
454.76294,787.67236,79.57322,12123.0
455.4357,821.6279,82.18789,12233.0
213.2644,401.09198,39.74303,3311.0
207.58864,407.41577,40.0045,3314.0
199.13657,408.2905,39.74303,3311.0
191.55962,410.80084,39.65588,3310.0
183.95573,413.1714,39.56872,3304.0
176.32767,415.40192,39.48156,3303.0
168.30469,416.5687,39.30725,3301.0
161.00891,419.44257,39.30725,3301.0
152.64195,419.38034,39.04578,3243.0
144.3265,419.15466,38.78432,3240.0
133.60301,411.18787,37.8256,3214.0
124.36767,406.78827,37.21552,3202.0
117.52387,409.85443,37.30267,3203.0
110.35302,411.84308,37.30267,3203.0
91.82149,368.2759,33.20635,3011.0
55.79966,241.69492,21.70179,1444.0
51.78011,243.60637,21.78894,2000.0
47.33065,243.49506,21.70179,1444.0
43.24685,245.26506,21.78894,2000.0
38.95979,245.98247,21.78894,2000.0
34.66087,246.62495,21.78894,2000.0
30.35139,247.1923,21.78894,2000.0
27.07399,257.59174,22.6605,2020.0
21.44556,245.12375,21.52748,1442.0
17.37276,248.442,21.78894,2000.0
14.07693,268.60394,23.53206,2040.0
8.8655,253.8749,22.22472,2010.0
4.13785,237.05823,20.74307,1423.0
1.0E-5,220.15903,19.26143,1341.0
-3.35549,192.2363,16.82106,1233.0
-5.9451,170.24551,14.90364,1141.0
-3.80599,72.62255,6.36237,243.0
-11.18806,159.99664,14.03208,1121.0
-6.77228,77.4075,6.79815,303.0
-6.4561,61.42572,5.40366,222.0
-17.11819,139.41646,12.28896,1031.0
-18.85552,134.16397,11.85318,1021.0
-20.41494,128.89482,11.41741,1011.0
-21.79642,123.61359,10.98163,1001.0
-23.95045,123.21436,10.98163,1001.0
-24.64734,115.95663,10.37154,434.0
-15.46256,66.9757,6.01375,234.0
-16.14709,64.76243,5.83944,232.0
-17.53272,65.43301,5.92659,233.0
-18.12284,63.20185,5.75228,231.0
-18.93185,61.92327,5.66512,230.0
-20.31751,62.53087,5.75228,231.0
-20.10841,58.39908,5.40366,222.0
-22.48743,61.78371,5.75228,231.0
-23.56228,61.38184,5.75228,231.0
-29.10813,72.04514,6.79815,303.0
-29.97181,70.60915,6.71099,302.0
-30.79435,69.16525,6.62384,301.0
-34.52282,74.03444,7.14677,312.0
-46.72722,95.805,9.32567,412.0
-25.32673,49.70649,4.88072,211.0
-26.19037,49.25691,4.88072,211.0
-30.42678,54.89137,5.49081,223.0
-29.88584,51.76379,5.22935,220.0
-28.73238,47.81871,4.88072,211.0
-31.14626,49.84444,5.14219,214.0
-29.84116,45.95135,4.79357,210.0
-29.52444,43.77179,4.61926,203.0
-33.14084,47.33002,5.05503,213.0
-30.44853,41.9088,4.5321,202.0
-31.1753,41.37102,4.5321,202.0
-30.66594,39.25061,4.35779,200.0
-30.71936,37.93525,4.27063,144.0
-28.17503,33.57769,3.83485,134.0
-29.41031,33.8327,3.92201,140.0
-28.66313,31.83363,3.7477,133.0
-30.57314,32.78568,3.92201,140.0
-30.44866,31.53051,3.83485,134.0
-30.28989,30.28989,3.7477,133.0
-27.23089,26.29657,3.31192,123.0
-28.41426,26.49672,3.39908,124.0
-34.7949,31.32947,4.09632,142.0
-31.57718,27.44963,3.66054,132.0
-29.76205,24.97332,3.39908,124.0
-32.51592,26.33088,3.66054,132.0
-30.61547,23.91943,3.39908,124.0
-33.41505,25.18005,3.66054,132.0
-31.4316,22.83639,3.39908,124.0
-28.56122,19.99878,3.05045,120.0
-32.20943,21.72553,3.39908,124.0
-39.26752,25.50063,4.09632,142.0
-32.94802,20.58821,3.39908,124.0
-32.44841,19.49697,3.31192,123.0
-32.78374,18.9277,3.31192,123.0
-30.4952,16.90377,3.05045,120.0
-43.97939,23.38425,4.35779,200.0
-29.29133,14.92468,2.87614,113.0
-33.12883,16.15801,3.22476,122.0
-26.18291,12.20929,2.52752,104.0
-27.30207,12.15567,2.61467,110.0
-31.17807,13.23431,2.9633,114.0
-20.32042,8.20998,1.91743,42.0
-27.90084,10.71013,2.61467,110.0
-37.44467,13.62875,3.48623,130.0
-30.14146,10.37854,2.78898,112.0
-53.0565,17.2391,4.88072,211.0
-38.10663,11.65036,3.48623,130.0
-38.30415,10.98354,3.48623,130.0
-50.99926,13.66521,4.61926,203.0
-50.26338,12.53207,4.5321,202.0
-43.6798,10.08428,3.92201,140.0
-43.84914,9.32042,3.92201,140.0
-50.85037,9.88431,4.5321,202.0
-33.35605,5.88157,2.9633,114.0
-28.53397,4.51934,2.52752,104.0
-36.50049,5.12981,3.22476,122.0
-26.69677,3.27795,2.35321,102.0
-28.73139,3.01979,2.52752,104.0
-28.77971,2.5179,2.52752,104.0
-28.81927,2.01524,2.52752,104.0
-27.85522,1.45983,2.44036,103.0
-27.87646,0.97347,2.44036,103.0
-33.86546,0.59112,2.9633,114.0
-29.88584,0.0,2.61467,110.0
-52.70966,0.0,5.54001,203.0
-44.74667,0.78106,4.70378,140.0
-44.72622,1.56187,4.70378,140.0
-48.66479,2.55041,5.1219,144.0
-33.73138,2.35873,3.55397,114.0
-36.65728,3.2071,3.86755,122.0
-29.67221,3.11868,3.13586,110.0
-23.69061,2.90884,2.50868,44.0
-23.63624,3.32186,2.50868,44.0
-27.50377,4.35617,2.9268,103.0
-26.44415,4.66282,2.82227,102.0
-27.33499,5.31338,2.9268,103.0
-31.12926,6.61673,3.34491,112.0
-31.97807,7.38272,3.44944,113.0
-31.84435,7.93969,3.44944,113.0
-50.91362,13.64226,5.54001,203.0
-42.06382,12.0616,4.59925,134.0
-40.89584,12.50311,4.49473,133.0
-42.5631,13.82959,4.70378,140.0
-45.13627,15.54166,5.01737,143.0
-37.38179,13.60586,4.18114,130.0
-26.92552,10.33574,3.03133,104.0
-26.74104,10.80408,3.03133,104.0
-21.97109,9.32618,2.50868,44.0
-29.07331,12.94427,3.34491,112.0
-28.84297,13.4497,3.34491,112.0
-38.43642,18.7467,4.49473,133.0
-32.78664,16.70563,3.86755,122.0
-32.4901,17.27529,3.86755,122.0
-36.53279,20.25046,4.3902,132.0
-30.14484,17.40413,3.6585,120.0
-31.54145,18.95201,3.86755,122.0
-32.89269,20.55364,4.07661,124.0
-32.52897,21.12456,4.07661,124.0
-32.15535,21.68905,4.07661,124.0
-30.95726,21.6765,3.97208,123.0
-32.1834,23.38261,4.18114,130.0
-30.97616,23.34221,4.07661,124.0
-29.78037,23.26698,3.97208,123.0
-30.14266,24.40904,4.07661,124.0
-29.71207,24.93139,4.07661,124.0
-32.27473,28.056,4.49473,133.0
-29.56295,26.6186,4.18114,130.0
-29.09389,27.13049,4.18114,130.0
-27.18517,26.25241,3.97208,123.0
-27.42609,27.42609,4.07661,124.0
-29.01583,30.04676,4.3902,132.0
-28.48702,30.54859,4.3902,132.0
-27.94953,31.0411,4.3902,132.0
-29.36093,33.77588,4.70378,140.0
-28.76698,34.28316,4.70378,140.0
-26.91254,33.23421,4.49473,133.0
-29.38986,37.61731,5.01737,143.0
-29.32739,38.91877,5.1219,144.0
-28.05914,38.62008,5.01737,143.0
-28.52172,40.73323,5.22643,200.0
-25.02583,37.10232,4.70378,140.0
-25.45781,39.20158,4.91284,142.0
-31.09396,49.76074,6.16718,214.0
-27.14748,45.181,5.54001,203.0
-27.34935,47.37047,5.74907,210.0
-30.85784,55.66902,6.68982,224.0
-26.14639,49.1742,5.8536,211.0
-26.63871,52.2814,6.16718,214.0
-26.15818,53.63222,6.27171,220.0
-24.79788,53.17923,6.16718,214.0
-23.05698,51.78683,5.95813,212.0
-19.81813,46.68857,5.33095,201.0
-44.70654,110.65256,12.54342,440.0
-28.15598,73.34882,8.25775,304.0
-25.51099,70.09087,7.83964,300.0
-26.22656,76.16745,8.46681,311.0
-23.97128,73.77603,8.15322,303.0
-19.19083,62.77036,6.89888,231.0
-18.09241,63.09572,6.89888,231.0
-15.44407,57.63806,6.27171,220.0
-15.39818,61.75874,6.68982,224.0
-14.318,62.01807,6.68982,224.0
-13.23345,62.25851,6.68982,224.0
-12.33465,63.45623,6.79435,230.0
-11.2253,63.66183,6.79435,230.0
-9.95696,62.86577,6.68982,224.0
-15.36359,109.3176,11.60266,421.0
-14.1806,115.49174,12.22984,432.0
-12.89052,122.64515,12.96154,444.0
-11.78826,134.7403,14.21588,1021.0
-9.29617,132.9413,14.00682,1014.0
-7.1828,137.05594,14.42493,1023.0
-3.7485,107.34293,11.28908,413.0
-1.45797,83.52711,8.78039,314.0
0.0,98.45766,10.34832,344.0
1.9266,110.37511,11.60266,421.0
2.46429,70.56804,7.42152,241.0
7.02665,134.07646,14.11135,1020.0
15.33173,219.25394,23.1008,1341.0
20.10937,229.85109,24.25061,1412.0
26.4048,251.22475,26.55024,2004.0
32.48205,264.54517,28.01364,2033.0
34.60266,246.21082,26.13213,2000.0
38.42764,242.62259,25.81854,1442.0
43.17423,244.85321,26.13213,2000.0
47.44094,244.06242,26.13213,2000.0
51.27962,241.25172,25.92307,1443.0
55.70596,241.28906,26.0276,1444.0
59.90855,240.2801,26.0276,1444.0
63.8355,238.23732,25.92307,1443.0
68.25772,238.04295,26.0276,1444.0
72.98329,238.71756,26.23666,2001.0
118.93443,366.0426,40.45253,3022.0
138.25603,401.52472,44.63367,3202.0
144.56226,397.18158,44.42462,3200.0
155.03607,403.88278,45.4699,3220.0
160.94353,398.3492,45.15631,3212.0
173.70004,409.2116,46.72424,3242.0
181.62428,407.9349,46.9333,3244.0
189.55673,406.50565,47.14236,3301.0
196.62233,403.13553,47.14236,3301.0
204.53104,401.4149,47.35141,3303.0
212.43939,399.54037,47.56047,3310.0
219.37994,395.77197,47.56047,3310.0
226.751,392.74423,47.665,3311.0
234.083,389.57956,47.76953,3312.0
244.5356,391.33868,48.50123,3324.0
541.1138,833.2422,104.42398,12444.0
512.7514,760.18536,96.37528,12142.0
481.4466,687.57697,88.22206,11334.0
272.4074,374.93668,48.71029,3331.0
281.3036,373.3024,49.1284,3340.0
290.22488,371.47095,49.54651,3344.0
299.1672,369.44083,49.96463,3403.0
308.76566,367.97256,50.48727,3413.0
317.098,364.77957,50.80086,3421.0
324.74695,360.668,51.00991,3423.0
333.70505,357.85486,51.42803,3432.0
346.11728,358.41504,52.36878,4001.0
352.31982,352.31982,52.36878,4001.0
361.99194,349.57162,52.89143,4011.0
362.9463,338.45288,52.15973,3444.0
308.19376,277.49893,43.58839,3132.0
306.2347,266.20572,42.64763,3113.0
304.7392,255.70654,41.81141,3100.0
304.5181,246.59396,41.18423,3034.0
308.77542,241.24179,41.18423,3034.0
308.96732,232.82361,40.66159,3024.0
305.74237,222.1348,39.72083,3010.0
304.68457,213.34244,39.09366,2444.0
314.13297,211.8854,39.82536,3011.0
311.94452,202.57913,39.09366,2444.0
310.37207,193.94203,38.46649,2433.0
306.03732,183.88576,37.52573,2414.0
304.03226,175.53313,36.89856,2403.0
302.70032,167.78949,36.37592,2343.0
298.55765,158.74591,35.53969,2330.0
294.19363,149.89919,34.70346,2312.0
290.50787,141.69014,33.97177,2300.0
287.52838,134.0767,33.34459,2234.0
284.37332,126.61114,32.71742,2223.0
280.13144,118.90874,31.98572,2211.0
279.3977,112.88403,31.67214,2203.0
278.53986,106.92142,31.35855,2200.0
275.69073,100.34325,30.83591,2140.0
273.63864,94.22132,30.4178,2131.0
270.51212,87.89472,29.89515,2121.0
268.2006,81.99719,29.47704,2112.0
266.72284,76.48154,29.16345,2104.0
266.0957,71.30016,28.9544,2102.0
265.3696,66.16406,28.74534,2100.0
267.45294,61.74639,28.84987,2101.0
265.57144,56.44893,28.53628,2043.0
263.58743,51.23621,28.2227,2040.0
263.46207,46.4555,28.11817,2034.0
266.19727,42.1615,28.32723,2041.0
257.0441,36.12521,27.28194,2021.0
256.64832,31.51243,27.17741,2020.0
254.19197,26.71666,26.86383,2012.0
253.62878,22.18968,26.7593,2011.0
252.98532,17.69045,26.65477,2010.0
251.26921,13.16848,26.44571,2003.0
250.46684,8.74648,26.34118,2002.0
252.57008,4.40864,26.55024,2004.0
246.64143,-2.0E-5,25.92307,1443.0
245.1589,-2.0E-5,30.10172,1442.0
259.0151,4.52114,31.80788,2021.0
244.01761,8.52127,29.97985,1441.0
243.83173,12.7787,29.97985,1441.0
249.51234,17.4476,30.71106,2002.0
246.20354,21.54005,30.34545,1444.0
246.77722,25.93734,30.46732,2000.0
249.24242,30.6031,30.83293,2003.0
249.65323,35.08649,30.9548,2004.0
249.9832,39.59344,31.07667,2010.0
252.18652,44.46732,31.44228,2013.0
254.29498,49.42994,31.80788,2021.0
264.073,56.13043,33.14845,2042.0
258.21762,59.61425,32.5391,2032.0
260.0271,64.83202,32.90471,2040.0
261.73218,70.13095,33.27032,2043.0
263.33066,75.50885,33.63593,2101.0
261.97275,80.09314,33.63593,2101.0
261.479,84.95969,33.75779,2102.0
261.83337,90.15644,34.00153,2104.0
262.08542,95.39131,34.24527,2111.0
262.23395,100.66217,34.48901,2113.0
263.198,106.33893,34.85462,2121.0
266.7839,113.24306,35.58583,2132.0
268.3939,119.49663,36.07331,2141.0
268.96613,125.42099,36.43892,2144.0
272.98096,133.1417,37.292,2211.0
274.15317,139.68805,37.77948,2220.0
276.05536,146.78125,38.38883,2230.0
276.92404,153.50148,38.8763,2234.0
280.21988,161.78503,39.72939,2301.0
284.1599,170.74048,40.70434,2314.0
287.87057,179.88153,41.6793,2332.0
288.8495,187.58104,42.28864,2342.0
291.29172,196.4788,43.14173,2404.0
293.50967,205.5177,43.99482,2421.0
296.30212,215.27605,44.96977,2434.0
300.4267,226.38779,46.18846,3004.0
297.99423,232.81859,46.4322,3011.0
287.71472,232.98685,45.45724,2443.0
288.9271,242.43863,46.31033,3010.0
288.3974,250.69998,46.91968,3020.0
286.92853,258.35165,47.40715,3024.0
286.00552,266.70444,48.0165,3034.0
289.87503,279.9291,49.47893,3111.0
287.05096,287.05096,49.84454,3114.0
285.4449,295.5869,50.45389,3124.0
330.33444,354.24033,59.47221,3423.0
338.71295,376.1788,62.15334,4020.0
328.84024,378.2875,61.54399,4010.0
323.46417,385.48956,61.78773,4012.0
309.1916,381.8199,60.3253,3440.0
300.64764,384.81143,59.95969,3432.0
291.49667,386.8291,59.47221,3423.0
282.95093,389.44858,59.10661,3420.0
273.83383,391.07523,58.61913,3411.0
265.3018,393.32617,58.25352,3403.0
257.3158,396.23157,58.00978,3401.0
248.78354,398.13678,57.64418,3343.0
240.26355,399.86572,57.27857,3340.0
451.60855,782.20886,110.90105,12120.0
471.09073,849.87036,119.31004,12404.0
212.01735,398.74664,55.45053,3310.0
207.72955,407.69235,56.18174,3321.0
199.27744,408.5793,55.81614,3313.0
192.5359,412.8945,55.938,3314.0
185.30052,416.19186,55.938,3314.0
176.84534,416.62146,55.5724,3311.0
169.54735,419.64438,55.5724,3311.0
161.48631,420.68625,55.32866,3304.0
154.11972,423.4405,55.32866,3304.0
144.76733,420.43494,54.59744,3243.0
136.18082,419.12158,54.10997,3234.0
126.23371,412.8918,53.01314,3220.0
117.64061,410.26154,52.4038,3210.0
110.46263,412.25217,52.4038,3210.0
79.47926,318.77396,40.33873,2311.0
56.71166,245.64525,30.9548,2004.0
52.41592,246.5976,30.9548,2004.0
49.42995,254.29498,31.80788,2021.0
43.77787,248.27666,30.9548,2004.0
39.59344,249.9832,31.07667,2010.0
35.2246,250.63612,31.07667,2010.0
