317.765,56.030544,157.37524,359.0
320.26788,62.25377,159.12872,363.0
321.77008,68.39435,160.44385,366.0
317.0244,73.19085,158.69035,362.0
313.95456,78.277664,157.81361,360.0
314.27695,84.21026,158.69035,362.0
319.67123,91.664246,162.19733,370.0
311.1466,95.12706,158.69035,362.0
312.00345,101.37606,160.00548,365.0
310.18665,106.80583,160.00548,365.0
312.49835,113.7401,162.19733,370.0
306.27023,117.56613,160.00548,365.0
303.33844,122.55668,159.5671,364.0
301.15332,127.83199,159.5671,364.0
302.16083,134.53067,161.32059,368.0
289.17734,134.84561,155.62177,355.0
260.92932,127.26373,141.59389,323.0
234.64359,119.55688,128.44275,293.0
213.47517,113.50677,117.921844,269.0
196.52574,108.936,109.59279,250.0
180.5838,104.26011,101.70211,232.0
165.63963,99.52632,94.2498,215.0
154.73077,96.68652,88.98934,203.0
146.98946,95.45608,85.482376,195.0
134.86926,90.97046,79.34518,181.0
126.63483,88.670654,75.39984,172.0
118.523766,86.11256,71.4545,163.0
116.285034,87.62705,71.01613,162.0
106.94717,83.55628,66.194046,151.0
101.281654,82.016266,63.563816,145.0
95.70375,80.30498,60.93359,139.0
97.6793,84.91132,63.125446,144.0
84.1597,75.77774,55.234764,126.0
65.0763,60.684628,43.398743,99.0
60.774605,58.68935,41.20689,94.0
61.647705,61.64771,42.522003,97.0
53.07016,54.955757,37.261547,85.0
52.102966,55.87359,37.261547,85.0
40.89592,45.41952,29.809238,68.0
42.45566,48.83965,31.562723,72.0
36.39722,43.37652,27.617382,63.0
34.503395,42.608143,26.74064,61.0
32.64782,41.7873,25.863897,59.0
32.995373,43.78634,26.74064,61.0
29.056385,39.99268,24.110415,55.0
29.385044,41.96619,24.987156,57.0
30.155954,44.708042,26.302269,60.0
30.350138,46.73511,27.179012,62.0
29.053585,46.495457,26.74064,61.0
29.163528,48.536263,27.617382,63.0
26.065025,45.14595,25.425528,58.0
22.658686,40.877357,22.7953,52.0
21.519873,40.47299,22.35693,51.0
20.402199,40.04157,21.918558,50.0
19.70027,40.391537,21.918558,50.0
18.612492,39.91462,21.480186,49.0
14.622898,32.84357,17.534845,40.0
14.047475,33.09377,17.534845,40.0
14.477851,35.833935,18.84996,43.0
12.88396,33.56386,17.534845,40.0
13.52585,37.161964,19.28833,44.0
13.167842,38.24219,19.726702,45.0
11.942932,36.75657,18.84996,43.0
11.036844,36.09988,18.411589,42.0
10.900615,38.014957,19.28833,44.0
10.002877,37.33124,18.84996,43.0
9.784708,39.24432,19.726702,45.0
10.109233,43.787903,21.918558,50.0
8.969748,42.199356,21.041815,48.0
6.516926,33.526665,16.658104,38.0
5.930811,33.635296,16.658104,38.0
5.415259,30.711454,15.889668,35.0
5.780412,29.73763,15.435678,34.0
6.483772,30.503756,15.889668,35.0
8.418179,36.463142,19.067602,42.0
9.053267,36.310673,19.067602,42.0
11.299864,42.171665,22.245537,49.0
13.01652,45.393993,24.061499,53.0
14.327783,46.864056,24.969479,55.0
13.49147,41.52248,22.245537,49.0
13.633917,39.59577,21.337555,47.0
14.627625,40.189068,21.791546,48.0
17.242643,44.918617,24.515488,54.0
12.683524,31.39282,17.25164,38.0
13.229473,31.16668,17.25164,38.0
12.684174,28.489124,15.889668,35.0
16.568447,35.53115,19.975582,44.0
14.842479,30.431591,17.25164,38.0
15.775832,30.961811,17.70563,39.0
19.660206,36.975468,21.337555,47.0
21.598425,38.964596,22.699526,50.0
21.384155,37.038445,21.791546,48.0
19.732798,32.840893,19.521593,43.0
20.775106,33.24712,19.975582,44.0
20.866909,32.13222,19.521593,43.0
20.92627,31.024471,19.067602,42.0
20.442413,29.194792,18.15962,40.0
20.94882,28.833576,18.15962,40.0
26.811054,35.57947,22.699526,50.0
21.393778,27.382786,17.70563,39.0
20.746958,25.620358,16.79765,37.0
22.33639,26.619473,17.70563,39.0
25.135775,28.9154,19.521593,43.0
23.25179,25.823729,17.70563,39.0
29.16792,31.278765,21.791546,48.0
29.090422,30.124012,21.337555,47.0
32.131874,32.131874,23.153517,51.0
30.76495,29.709366,21.791546,48.0
32.582047,30.383247,22.699526,50.0
35.75593,32.194786,24.515488,54.0
45.726677,39.749596,30.871355,68.0
41.635586,34.936405,27.693422,61.0
41.546528,33.643715,27.239431,60.0
40.723118,31.816385,26.33145,58.0
45.541725,34.31815,29.055393,64.0
39.646168,28.804626,24.969479,55.0
39.41297,27.597258,24.515488,54.0
40.627285,27.403448,24.969479,55.0
47.8247,31.057724,29.055393,64.0
45.336983,28.32969,27.239431,60.0
46.58824,27.993038,27.693422,61.0
45.52642,26.284693,26.78544,59.0
70.91556,39.309135,41.313137,91.0
66.87052,35.55569,38.589195,85.0
69.86255,35.596745,39.951164,88.0
75.278145,36.715607,42.67511,94.0
107.40098,50.081898,60.38074,133.0
105.81674,47.11265,59.01877,130.0
111.543915,47.34758,61.74271,136.0
118.962265,48.063877,65.37463,144.0
130.59673,50.131386,71.27651,157.0
130.61447,47.53978,70.822525,156.0
139.84889,48.153835,75.36243,166.0
147.44717,47.908493,78.994354,174.0
163.59816,50.016975,87.16618,192.0
168.72862,48.382153,89.436134,197.0
180.7357,48.427986,95.33801,210.0
193.65692,48.284092,101.69388,224.0
210.96533,48.70518,110.319695,243.0
228.3424,48.53568,118.94552,262.0
244.0235,47.433365,126.66336,279.0
267.6284,47.190105,138.46712,305.0
299.2125,47.390602,154.35678,340.0
314.11136,44.145473,161.62062,356.0
315.71832,38.76534,162.07462,357.0
316.3468,33.24939,162.07462,357.0
316.8789,27.72331,162.07462,357.0
318.2033,22.250942,162.52861,358.0
316.7636,16.600878,161.62062,356.0
317.0051,11.070062,161.62062,356.0
316.25912,5.520324,161.16664,355.0
318.98032,0.0,162.52861,358.0
316.25912,-5.520324,161.16664,355.0
315.22415,-11.00787,160.71265,354.0
314.09424,-16.460983,160.25865,353.0
324.42517,-22.686016,165.70654,365.0
312.44083,-27.33503,159.80467,352.0
313.68842,-32.969982,160.71265,354.0
313.06525,-38.43958,160.71265,354.0
321.17004,-45.137505,165.25255,364.0
309.77292,-49.063213,159.80467,352.0
309.74695,-54.61674,160.25865,353.0
306.12268,-59.50422,158.89668,350.0
310.26678,-65.94924,161.62062,356.0
303.85953,-70.1515,158.89668,350.0
303.45346,-75.65945,159.35068,351.0
301.22617,-80.71331,158.89668,350.0
301.48462,-86.449326,159.80467,352.0
298.22583,-91.17678,158.89668,350.0
296.58914,-96.36765,158.89668,350.0
293.1772,-100.949005,157.98871,348.0
292.208,-106.35502,158.44269,349.0
290.30734,-111.43856,158.44269,349.0
287.49216,-116.154366,157.98871,348.0
285.42117,-121.1541,157.98871,348.0
283.26328,-126.11694,157.98871,348.0
286.67178,-133.67725,161.16664,355.0
277.8885,-135.53526,157.53471,347.0
276.27463,-140.76895,157.98871,348.0
273.7758,-145.56917,157.98871,348.0
278.20718,-154.21277,162.07462,357.0
268.52872,-155.03514,157.98871,348.0
265.7821,-159.69798,157.98871,348.0
262.19888,-163.84004,157.53471,347.0
262.28857,-170.3322,159.35068,351.0
257.0599,-173.38908,157.98871,348.0
253.26482,-177.33794,157.53471,347.0
250.13127,-181.73102,157.53471,347.0
247.63313,-186.60493,157.98871,348.0
243.63658,-190.34976,157.53471,347.0
239.58496,-194.01208,157.08072,346.0
236.84506,-198.73659,157.53471,347.0
234.013,-203.4244,157.98871,348.0
232.41354,-209.26611,159.35068,351.0
225.46776,-210.25208,157.08072,346.0
221.764,-214.15501,157.08072,346.0
217.9927,-217.99272,157.08072,346.0
218.48764,-226.25056,160.25865,353.0
210.25208,-225.46776,157.08072,346.0
205.6889,-228.44067,156.62672,345.0
201.0862,-231.3232,156.17274,344.0
197.01842,-234.79741,156.17274,344.0
187.84407,-231.9681,152.08682,335.0
181.57283,-232.40262,150.27086,331.0
174.80807,-231.97816,148.00092,326.0
168.638,-232.11029,146.18495,322.0
162.00613,-231.36873,143.915,317.0
154.95404,-229.72882,141.19106,311.0
149.4653,-230.15636,139.82909,308.0
143.53711,-229.70738,138.01312,304.0
139.9652,-232.94121,138.46712,305.0
132.31445,-229.17538,134.83519,297.0
127.4307,-229.8911,133.9272,295.0
122.14426,-229.71991,132.56523,292.0
120.13903,-235.7861,134.83519,297.0
111.318596,-228.23694,129.3873,285.0
106.941795,-229.33742,128.9333,284.0
101.47339,-227.913,127.11735,280.0
98.87291,-232.92993,128.9333,284.0
92.78999,-229.66325,126.209366,278.0
88.12907,-229.58405,125.301384,276.0
83.8041,-230.24986,124.8474,275.0
79.482834,-230.83492,124.3934,274.0
74.891426,-230.49214,123.48542,272.0
70.59689,-230.91199,123.03143,271.0
66.31057,-231.25241,122.57744,270.0
62.495167,-233.23512,123.03143,271.0
58.41513,-234.29028,123.03143,271.0
53.916435,-233.53775,122.12345,269.0
49.64717,-233.57162,121.669464,268.0
45.563248,-234.4025,121.669464,268.0
42.393745,-240.4268,124.3934,274.0
40.783726,-231.29594,124.87945,266.0
44.645714,-229.6822,124.40997,265.0
48.830975,-229.7317,124.87945,266.0
61.37357,-265.83817,145.06673,309.0
56.818756,-227.88759,124.87945,266.0
60.787296,-226.86125,124.87945,266.0
64.98069,-226.61456,125.34892,267.0
70.216515,-229.66782,127.69627,272.0
73.122665,-225.04846,125.81839,268.0
77.03917,-223.738,125.81839,268.0
80.93221,-222.35942,125.81839,268.0
85.11701,-221.7374,126.287865,269.0
91.61997,-226.76735,130.04364,277.0
92.803696,-218.63177,126.287865,269.0
96.24606,-216.17221,125.81839,268.0
100.750435,-216.06001,126.75733,270.0
106.82822,-219.03029,129.57416,276.0
107.828606,-211.62553,126.287865,269.0
111.92008,-210.49103,126.75733,270.0
116.00465,-209.27795,127.22681,271.0
123.17118,-213.33876,130.98257,279.0
124.14719,-206.61563,128.16576,273.0
127.73422,-204.41748,128.16576,273.0
132.24413,-203.63808,129.10469,275.0
136.76543,-202.76309,130.04364,277.0
140.78975,-201.06859,130.5131,278.0
145.3154,-200.00948,131.45206,280.0
149.31528,-198.14807,131.92152,281.0
153.83789,-196.90352,132.86046,283.0
158.36223,-195.56105,133.79941,285.0
162.8862,-194.12022,134.73836,287.0
166.82854,-191.91426,135.20782,288.0
172.51572,-191.59811,137.08571,292.0
181.85498,-195.0156,141.78043,302.0
182.16403,-188.63638,139.43306,297.0
187.30145,-187.30147,140.84148,300.0
191.81207,-185.23077,141.78043,302.0
201.47305,-187.87666,146.47514,312.0
202.09663,-181.96863,144.59726,308.0
207.24075,-180.15164,146.00568,311.0
213.05878,-178.77754,147.88356,315.0
219.57732,-177.81021,150.23091,320.0
223.34286,-174.49457,150.70038,321.0
229.87997,-173.22697,153.04774,326.0
235.72546,-171.26457,154.92563,330.0
241.57161,-169.15027,156.80351,334.0
245.9509,-165.89597,157.74246,336.0
248.80872,-161.57828,157.74246,336.0
251.59076,-157.21135,157.74246,336.0
253.53932,-152.34178,157.273,335.0
263.04132,-151.86699,161.49823,344.0
260.246,-144.25671,158.21193,337.0
261.9444,-139.2783,157.74246,336.0
265.12195,-135.08638,158.21193,337.0
273.78787,-133.53526,161.9677,345.0
270.47513,-126.12462,158.6814,338.0
273.4417,-121.7441,159.15088,339.0
275.5248,-116.95334,159.15088,339.0
279.16125,-112.788475,160.08981,341.0
279.43857,-107.26642,159.15088,339.0
280.4384,-102.07121,158.6814,338.0
283.0119,-97.44881,159.15088,339.0
287.1887,-93.31327,160.5593,342.0
287.08478,-87.770615,159.62035,340.0
288.57285,-82.74693,159.62035,340.0
290.8259,-77.92657,160.08981,341.0
292.1416,-72.83908,160.08981,341.0
295.08896,-68.126656,161.02876,343.0
293.64203,-62.415543,159.62035,340.0
295.55334,-57.44975,160.08981,341.0
296.51096,-52.282883,160.08981,341.0
302.61072,-47.928833,162.90665,347.0
298.15497,-41.90295,160.08981,341.0
298.84088,-36.693047,160.08981,341.0
300.31384,-31.564259,160.5593,342.0
307.85568,-26.933882,164.31506,350.0
302.11328,-21.125818,161.02876,343.0
301.55423,-15.803788,160.5593,342.0
302.66653,-10.569348,161.02876,343.0
306.33615,-5.347117,162.90665,347.0
302.851,0.0,161.02876,343.0
303.6877,5.300889,161.49823,344.0
303.54895,10.600162,161.49823,344.0
305.96292,16.034838,162.90665,347.0
301.23248,21.064228,160.5593,342.0
302.57816,26.472158,161.49823,344.0
303.8263,31.933432,162.43718,346.0
304.0991,37.338673,162.90665,347.0
302.52676,42.51736,162.43718,346.0
303.4828,48.066956,163.37611,348.0
301.72815,53.202816,162.90665,347.0
300.7537,58.460594,162.90665,347.0
299.68762,63.70057,162.90665,347.0
297.66992,68.72251,162.43718,346.0
297.28192,74.12071,162.90665,347.0
297.6488,79.75475,163.8456,349.0
298.75778,85.66741,165.254,352.0
294.68408,90.093956,163.8456,349.0
292.2271,94.95034,163.37611,348.0
292.19516,100.61086,164.31506,350.0
295.37296,107.50696,167.1319,356.0
286.8573,110.114204,163.37611,348.0
286.52914,115.7653,164.31506,350.0
283.65237,120.40329,163.8456,349.0
281.50784,125.33537,163.8456,349.0
270.47513,126.12462,158.6814,338.0
246.01228,119.988205,145.5362,310.0
223.42622,113.84134,133.32994,284.0
208.15225,110.67651,125.34892,267.0
190.74411,105.731186,115.95949,247.0
175.87065,101.53897,107.97847,230.0
161.96243,97.31684,100.46693,214.0
153.5003,95.91764,96.24168,205.0
141.43591,91.849556,89.669075,191.0
131.75941,88.87284,84.50489,180.0
125.84869,88.1202,81.68806,174.0
120.00569,87.18924,78.87123,168.0
110.70907,83.42526,73.70704,157.0
105.0616,82.083115,70.89021,151.0
100.18215,81.12591,68.542854,146.0
94.692795,79.45668,65.72603,140.0
89.959816,78.200874,63.378666,135.0
83.98821,75.62333,60.092365,128.0
80.072624,74.66893,58.214478,124.0
62.87879,60.721344,46.477688,99.0
56.190437,56.19044,42.252445,90.0
52.747837,54.621983,40.374557,86.0
49.377842,52.951252,38.496674,82.0
37.220856,41.33795,29.576712,63.0
37.073006,42.647614,30.046183,64.0
34.052864,40.582626,28.168297,60.0
32.78376,40.48457,27.698826,59.0
30.985018,39.659016,26.759882,57.0
30.819525,40.89889,27.229353,58.0
29.582064,40.716217,26.759882,57.0
29.879839,42.67283,27.698826,59.0
30.11802,44.6518,28.637768,61.0
29.81504,45.911133,29.10724,62.0
28.073456,44.92692,28.168297,60.0
29.558855,49.194195,30.515654,65.0
30.020216,51.996544,31.924068,68.0
25.255625,45.56236,27.698826,59.0
24.042091,45.21659,27.229353,58.0
18.839943,36.975468,22.065165,47.0
19.352938,39.6794,23.47358,50.0
18.657488,40.011112,23.47358,50.0
16.16072,36.297573,21.126223,45.0
14.834792,34.948574,20.187279,43.0
13.230321,32.74619,18.778864,40.0
13.606066,35.44501,20.187279,43.0
13.589364,37.336468,21.126223,45.0
12.073303,35.06342,19.717808,42.0
11.459523,35.268787,19.717808,42.0
10.842255,35.463413,19.717808,42.0
10.221682,35.647236,19.717808,42.0
9.597994,35.820198,19.717808,42.0
11.107426,44.549454,24.412523,52.0
12.513058,54.200012,29.576712,63.0
10.83093,50.95553,27.698826,59.0
9.771515,50.27007,27.229353,58.0
8.279403,46.954815,25.351467,54.0
8.808817,49.95727,28.118956,58.0
10.180007,52.37158,29.573383,61.0
10.910618,51.330433,29.088575,60.0
12.591783,54.54101,31.027813,64.0
13.330149,53.464306,30.543003,63.0
14.261201,53.22352,30.543003,63.0
15.187908,52.966522,30.543003,63.0
16.877132,55.2026,31.997433,66.0
17.027157,52.404205,30.543003,63.0
17.939144,52.09906,30.543003,63.0
18.845667,51.77804,30.543003,63.0
19.746449,51.441254,30.543003,63.0
20.313578,50.277863,30.058193,62.0
21.529696,50.720776,30.543003,63.0
23.12309,51.935318,31.512623,65.0
24.765226,53.109203,32.482243,67.0
24.154709,49.52449,30.543003,63.0
25.01535,49.095387,30.543003,63.0
25.047157,47.106846,29.573383,61.0
25.44144,45.89758,29.088575,60.0
27.55052,47.718903,30.543003,63.0
26.126822,43.482334,28.118956,58.0
19.46607,31.152224,20.362001,42.0
19.054083,29.340712,19.392384,40.0
19.074165,28.278612,18.907574,39.0
19.56479,27.941416,18.907574,39.0
20.563543,28.303288,19.392384,40.0
23.686169,31.432608,21.816431,45.0
26.923485,34.460487,24.240479,50.0
26.970387,33.305653,23.755669,49.0
26.985348,32.159885,23.27086,48.0
30.411516,34.984447,25.694908,53.0
29.846975,33.148426,24.725288,51.0
29.824461,31.982819,24.240479,50.0
29.162973,30.19914,23.27086,48.0
30.922476,30.922478,24.240479,50.0
33.344887,32.200783,25.694908,53.0
36.460415,33.999886,27.634146,57.0
44.1979,39.795967,32.967052,68.0
49.50629,43.035164,36.360718,75.0
50.24982,42.164604,36.360718,75.0
48.938915,39.629955,34.90629,72.0
46.177055,36.07747,32.482243,67.0
42.608646,32.107918,29.573383,61.0
41.03977,29.817139,28.118956,58.0
40.837452,28.594692,27.634146,57.0
41.33028,27.877625,27.634146,57.0
43.27755,28.10477,28.603765,59.0
43.761456,27.345194,28.603765,59.0
47.230812,28.379133,30.543003,63.0
48.476345,27.987831,31.027813,64.0
66.55149,36.890095,42.178432,87.0
65.640686,34.90177,41.208813,85.0
70.13627,35.736214,43.632862,90.0
94.33236,46.008965,58.17715,120.0
99.084335,46.203785,60.601196,125.0
103.870636,46.246185,63.025246,130.0
110.29756,46.81854,66.418915,137.0
117.58533,47.507557,70.297386,145.0
124.112236,47.642223,73.691055,152.0
129.03418,46.964596,76.115105,157.0
138.10385,47.55297,80.963196,167.0
144.73543,47.027393,84.356865,174.0
154.73456,47.3071,89.68977,185.0
163.944,47.010185,94.537865,195.0
177.41173,47.53733,101.81001,210.0
189.24667,47.184494,108.11253,223.0
205.381,47.415936,116.83911,241.0
221.57635,47.09751,125.56568,259.0
238.67703,46.394115,134.77707,278.0
258.3997,45.562836,145.44287,300.0
285.07108,45.15082,159.98717,330.0
304.0039,42.72496,170.16817,351.0
293.41794,36.027195,163.86563,338.0
294.002,30.90086,163.86563,338.0
294.49655,25.765108,163.86563,338.0
301.88126,21.109594,167.74411,346.0
295.21634,15.471633,163.86563,338.0
295.44138,10.31704,163.86563,338.0
293.82748,5.128778,162.89601,336.0
299.11993,0.0,165.80487,342.0
293.82748,-5.128778,162.89601,336.0
293.6932,-10.255993,162.89601,336.0
293.46948,-15.380085,162.89601,336.0
294.90134,-20.621511,163.86563,338.0
291.88266,-25.536425,162.41121,335.0
290.5227,-30.535168,161.92639,334.0
289.94556,-35.600838,161.92639,334.0
290.14618,-40.777386,162.41121,335.0
287.66263,-45.561283,161.44159,333.0
287.685,-50.726624,161.92639,334.0
285.8973,-55.572807,161.44159,333.0
284.88388,-60.553944,161.44159,333.0
283.7837,-65.516624,161.44159,333.0
282.59705,-70.45936,161.44159,333.0
280.4795,-75.15426,160.95679,332.0
279.9659,-80.27893,161.44159,333.0
281.86783,-86.17564,163.38083,337.0
276.16183,-89.73042,160.95679,332.0
275.38074,-94.8212,161.44159,333.0
272.86206,-99.31367,160.95679,332.0
276.80295,-106.2547,164.35045,339.0
268.4189,-108.44828,160.47197,331.0
267.29044,-113.45806,160.95679,332.0
265.26962,-118.105644,160.95679,332.0
265.54602,-123.82614,162.41121,335.0
260.2001,-126.908066,160.47197,331.0
257.16632,-131.03278,159.98717,330.0
254.84032,-135.501,159.98717,330.0
254.73157,-141.20001,161.44159,333.0
249.95616,-144.31226,159.98717,330.0
246.6498,-148.20215,159.50235,329.0
244.76747,-152.9477,159.98717,330.0
242.7944,-157.67253,160.47197,331.0
238.55548,-160.9077,159.50235,329.0
235.7109,-165.04655,159.50235,329.0
233.50214,-169.64923,159.98717,330.0
230.50578,-173.69856,159.98717,330.0
232.9529,-182.00275,163.86563,338.0
224.30338,-181.6373,159.98717,330.0
221.09921,-185.52426,159.98717,330.0
217.82768,-189.35472,159.98717,330.0
218.38962,-196.6389,162.89601,336.0
211.08661,-196.84145,159.98717,330.0
207.6191,-200.49544,159.98717,330.0
202.85144,-202.85146,159.01755,328.0
201.71056,-208.8774,160.95679,332.0
196.24495,-210.44695,159.50235,329.0
191.95702,-213.18988,159.01755,328.0
188.78091,-217.1676,159.50235,329.0
185.52426,-221.0992,159.98717,330.0
181.08688,-223.62366,159.50235,329.0
177.15652,-226.75,159.50235,329.0
172.64584,-229.10878,159.01755,328.0
168.62106,-232.08696,159.01755,328.0
166.04988,-237.1438,160.47197,331.0
155.5278,-230.57945,154.16945,318.0
150.0509,-231.0581,152.71501,315.0
144.60509,-231.41652,151.26059,312.0
143.24706,-238.40315,154.16945,318.0
132.94218,-230.26265,147.38211,304.0
128.05525,-231.01782,146.41249,302.0
122.77213,-230.90077,144.95807,299.0
119.51779,-234.56685,145.92769,301.0
112.72197,-231.11429,142.53401,294.0
107.19278,-229.87566,140.59477,290.0
102.09734,-229.3144,139.14035,287.0
97.39624,-229.45113,138.17073,285.0
92.72166,-229.49413,137.20111,283.0
88.07543,-229.44432,136.23149,281.0
83.75852,-230.12463,135.74669,280.0
79.160034,-229.89745,134.77707,278.0
75.946526,-233.7394,136.23149,281.0
70.83281,-231.68362,134.29225,277.0
66.5375,-232.04381,133.80745,276.0
62.024902,-231.48007,132.83783,274.0
59.879875,-240.16505,137.20111,283.0
53.51508,-231.7993,131.86821,272.0
49.64331,-233.55347,132.35301,273.0
45.559704,-234.3843,132.35301,273.0
42.525326,-241.17303,135.74669,280.0
40.754,-231.12738,135.5,271.0
